Time	Iteration	Average Reward	StdReward	MaxReward	MinReward	r_comm1	r_rad1	Throughput1	Average Throughput	SINR1	SINR_av	Num Transmits 1	Average Num Transmits	Reward1	StdReward1	MaxReward1	MinReward1	Reward2	StdReward2	MaxReward2	MinReward2	Reward3	StdReward3	MaxReward3	MinReward3	Reward4	StdReward4	MaxReward4	MinReward4	Reward5	StdReward5	MaxReward5	MinReward5	Reward6	StdReward6	MaxReward6	MinReward6	Reward7	StdReward7	MaxReward7	MinReward7	Reward8	StdReward8	MaxReward8	MinReward8	TimestepsThisBatch	TimestepsSoFar	Loss 	Policy Gradient Loss 	Clip Fraction 	KL Divergence 	Value Loss 	Entropy Loss 
34010.010798454285	2597	842.0732	1025.2206	3718.0212	-1442.388	3201.593836747408	423.1528382347299	11.9325	14.477395833333333	26085966.245822962	31774864.62915389	0.3558333333333334	0.43197916666666664	662.6758	572.76337	1313.089	-80.63234	723.24365	695.1815	1297.8553	-254.91824	211.89319	1319.9744	1788.0424	-1442.388	894.40045	613.05676	1551.5404	76.05182	469.9579	1039.7648	1710.321	-834.176	2237.7668	1049.1825	3718.0212	1409.2572	500.36984	581.57245	1193.9534	-229.23549	1036.2775	521.4531	1751.2024	522.18854	1200	3117600	86.4887466430664	3.52660811664407e-09	0.0	0.0	172.9815216064453	0.4192931652069092
34023.08889937401	2598	892.6208	910.6709	2553.5623	-285.24976	3413.785074230241	433.54034858426104	13.885	14.841354166666667	21548608.211165495	17684692.006598495	0.3958333333333333	0.455625	812.54193	1238.772	2553.5623	-226.6993	560.4694	757.07245	1611.3616	-142.33908	1406.0524	896.3776	2485.715	290.9076	1137.5441	1019.3526	2049.8462	-285.24976	805.8924	788.97296	1904.3423	87.0405	356.4012	458.00345	760.1212	-284.1026	545.2963	353.79156	982.39276	115.88628	1516.7684	693.7479	2464.2473	822.4798	1200	3118800	91.41864013671875	-7.972121629507e-09	0.0	0.0	182.8412628173828	0.4140978455543518
34036.251772642136	2599	905.6779	1097.2058	3914.0295	-1018.84705	3072.0146773029032	501.60888308406714	12.366666666666667	15.222708333333332	35072857.28471023	25306108.245012652	0.43249999999999994	0.3880208333333333	62.36084	646.794	684.08734	-829.541	767.2265	535.1692	1523.8132	371.86246	359.1243	209.7285	619.256	105.65789	268.77057	327.8474	662.6334	-140.00967	1685.3082	853.0566	2334.1084	480.08353	1383.2236	2015.8948	3914.0295	-1018.84705	1091.3492	942.8413	2040.1527	-194.38069	1628.0605	516.98224	2335.779	1115.2771	1200	3120000	95.14088439941406	-9.735424910672918e-09	0.0	0.0	190.28587341308594	0.4266667068004608
34049.23712158203	2600	884.6673	1218.3457	3509.4045	-1409.6755	4065.186274549458	493.9066101163894	15.530833333333334	14.965416666666664	19732983.266071685	41853238.608871035	0.5475	0.44802083333333337	1101.7446	531.181	1795.1334	504.77246	879.2024	1011.64044	1837.0878	-520.0481	704.68414	737.58966	1664.6852	-128.6664	777.6982	825.3099	1765.8569	-254.30434	1533.8754	735.6874	2571.2034	945.8091	1091.9604	1938.5889	3314.1453	-1409.6755	133.26744	159.8466	357.82123	-1.5505433	854.90576	1974.4247	3509.4045	-1222.5148	1200	3121200	90.54122924804688	-2.086162576020456e-09	0.0	0.0	181.08651733398438	0.42353618144989014
34062.50870299339	2601	849.6797	815.4148	2654.2686	-345.86975	3507.8470132092757	489.93362193403044	13.946666666666665	15.115833333333333	23750292.794969022	58181466.32322516	0.2725	0.39614583333333336	568.2447	662.3968	1349.792	-269.7896	1720.3246	1192.1724	2654.2686	37.7358	680.2077	428.4333	1083.0354	86.837234	307.53088	493.58948	846.9436	-345.86975	1086.8353	644.73236	1983.2079	494.0571	142.18059	277.63446	414.89005	-238.80345	1673.2506	234.0886	1891.9192	1348.6624	618.863	190.27496	856.7632	391.01172	1200	3122400	93.09821319580078	9.325643368640613e-09	0.0	0.0	186.200439453125	0.41799667477607727
34075.850100040436	2602	892.21405	853.96484	2777.515	-562.6165	4645.749727377287	486.52887111691206	17.861666666666668	14.891354166666666	25679936.305540305	37535502.132684335	0.4983333333333333	0.44468749999999996	1726.5753	376.6431	2252.116	1388.6694	1405.1615	757.23285	2430.3772	624.595	462.64038	255.52832	812.3022	208.787	596.19727	672.78467	1508.134	-94.79744	1023.15375	1368.804	2777.515	-562.6165	1104.2449	536.92194	1807.8962	505.26782	233.98882	565.5758	834.62317	-523.7589	585.75	546.21533	1317.9216	6.4266243	1200	3123600	89.02661895751953	-9.934107703113426e-11	0.0	0.0	178.05718994140625	0.4113703966140747
34088.94216322899	2603	797.01904	1176.1422	3971.4512	-702.79315	2512.8833732810804	446.5033605348035	10.679166666666667	14.171145833333332	13568693.457291944	52401642.08281805	0.30083333333333334	0.34145833333333336	-166.13683	378.79535	119.30728	-701.44025	1865.3746	1530.072	3971.4512	382.20654	-37.521503	640.43665	827.3726	-702.79315	208.30005	156.94984	429.18344	78.94345	705.6348	1032.8348	2116.4692	-327.32037	2378.0422	85.799286	2488.4736	2279.284	102.03949	557.63635	759.3827	-603.9415	1320.4196	620.4735	2127.6533	618.8742	1200	3124800	89.40438079833984	-1.2417634032146907e-08	0.0	0.0	178.81263732910156	0.40362951159477234
34102.247656822205	2604	558.62866	787.34076	2436.9758	-767.4477	3114.6055389876697	470.04444918687886	12.853333333333333	13.990833333333333	19250942.74544124	28292439.697752964	0.5183333333333333	0.3785416666666667	294.33807	655.1011	852.7264	-625.081	615.8471	628.4895	1493.218	54.020172	73.889626	644.56116	798.37115	-767.4477	-3.1245677	544.9775	700.8724	-626.76965	1676.9269	1005.8791	2436.9758	255.54117	588.34814	222.29117	900.6876	401.30652	814.4167	625.71106	1657.0133	159.03575	408.3873	82.28184	492.03476	296.50803	1200	3126000	77.21226501464844	-4.172325152040912e-09	0.0	0.0	154.42843627929688	0.4080398380756378
34116.026885032654	2605	945.2575	725.9231	2256.9053	-127.24632	4606.008505997955	491.9201160252099	17.415000000000003	15.105416666666665	34806162.56432328	74750681.77185015	0.165	0.3526041666666666	1654.4872	634.894	2256.9053	776.68896	346.58997	462.6845	999.8635	-12.306309	694.36444	646.6847	1453.0469	-127.24632	730.73047	573.8432	1263.4377	-65.82241	686.3781	386.73206	1040.3262	148.31808	1036.9095	931.40204	2185.0295	-96.28383	1537.8755	256.4665	1856.329	1228.3054	874.72455	605.1737	1662.0443	190.46436	1200	3127200	89.2855224609375	1.3659398057086491e-08	0.0	0.0	178.5749969482422	0.4118356704711914
34129.44009184837	2606	1044.4241	1024.7397	3557.6687	-1073.7639	4274.628282745868	560.6873938156897	16.908333333333335	15.426145833333335	2538571.7289406643	15580823.634810738	0.355	0.5571875	910.50366	759.0828	1940.4951	133.49977	864.8938	355.07874	1119.5945	362.75415	1091.0929	500.84415	1797.0066	687.81964	1556.4756	232.00787	1842.4115	1274.1449	1820.9277	1234.9944	3557.6687	792.5118	1087.6918	1052.3281	2406.1353	-169.33559	-200.2533	794.35864	848.256	-1073.7639	1224.0604	1276.4402	2413.3286	-546.6605	1200	3128400	98.68553924560547	-4.371007111814151e-09	0.0	0.0	197.37515258789062	0.4262326657772064
34142.54910945892	2607	918.2585	993.19775	3438.677	-792.5847	3127.1666671748444	398.9661433370191	11.944166666666666	15.018229166666666	97093508.38488458	76406852.29026496	0.35749999999999993	0.356875	733.36993	435.50967	1134.2832	128.0004	1588.4834	537.42334	2072.9172	839.08936	1280.9203	611.0171	1982.5571	493.30426	829.78784	834.30585	1855.7363	-187.83647	882.9771	123.489845	1056.547	779.4666	643.6079	925.6675	1755.2051	-510.9846	1414.7788	1699.451	3438.677	-719.7022	-27.856934	861.5741	1176.0046	-792.5847	1200	3129600	85.82665252685547	-5.4637592228345966e-09	0.0	0.0	171.6573028564453	0.4171569347381592
34156.01317739487	2608	787.77997	1011.7778	3379.709	-786.85876	3548.9015319099185	516.2338551575887	13.8825	14.872916666666667	38041699.06362149	42139062.89326215	0.3558333333333333	0.43864583333333335	451.49716	253.4185	741.50995	124.142624	965.70465	881.3877	1641.4264	-279.24857	809.3521	803.95416	1811.9495	-156.28745	188.98083	472.6225	607.0112	-471.69345	1782.685	543.1554	2469.5647	1141.4635	158.66826	669.05396	661.9894	-786.85876	1496.6128	1335.8317	3379.709	424.18005	448.73868	1202.039	2113.0422	-683.2742	1200	3130800	91.06057739257812	-6.1839817711017986e-09	0.0	0.0	182.12518310546875	0.4209047853946686
34169.452313899994	2609	895.68085	1066.267	2217.3792	-1218.477	3571.264749618737	540.2935058206316	14.6925	15.243125000000001	43276289.88603274	72007881.6931747	0.39749999999999996	0.43729166666666663	329.50195	1221.4862	1844.3114	-1146.9695	1024.5859	1587.152	2217.3792	-1218.477	1456.5841	523.9728	2180.0562	956.0592	986.4802	841.4242	1599.1719	-203.29561	1348.7915	785.6147	2126.5786	272.82367	735.4002	638.4906	1358.0593	-142.25705	574.1653	1104.3861	1457.6772	-982.96423	709.93726	910.13586	1995.711	15.9599	1200	3132000	88.36725616455078	4.594524760648255e-09	0.0	0.0	176.7385711669922	0.4237158000469208
34182.61319231987	2610	1250.5995	1137.0822	3570.1455	-471.4332	3852.2704623139525	505.9064052346264	15.417499999999999	16.430520833333333	73433358.0455084	57107332.300098695	0.555	0.491875	816.834	1493.0891	2925.4946	-333.07846	1824.9165	467.08838	2463.2693	1358.6464	757.03766	762.79443	1831.224	134.06186	1256.224	1637.1532	3570.1455	30.474983	956.03937	1030.6539	1924.9479	-471.4332	749.3244	783.9551	1839.0029	27.485126	2081.6594	526.67236	2815.745	1605.4639	1562.7609	889.9671	2811.2427	800.5631	1200	3133200	108.7767105102539	2.9553970382067973e-09	0.0	0.0	217.55755615234375	0.4330940842628479
34195.623474121094	2611	974.78534	945.1801	2985.7751	-1071.746	2813.7178677145916	391.0733040173395	10.9325	14.9428125	31970836.4892233	64309736.17882045	0.42250000000000004	0.4105208333333334	467.2765	1103.241	1714.5225	-968.13086	944.8908	746.5092	1864.2029	35.7206	1248.316	27.231487	1282.2935	1215.6276	1929.3789	188.93117	2189.8538	1747.5942	90.07523	924.4113	1190.0553	-1071.746	1330.3959	476.87973	1988.2643	872.89935	303.496	325.16013	621.6338	-143.12277	1484.4531	1133.2709	2985.7751	248.01578	1200	3134400	88.82254791259766	-1.4901161415892261e-09	0.0	0.0	177.6489715576172	0.4060133993625641
34208.46420788765	2612	593.0875	844.7251	2432.3354	-1077.3009	4324.60202896201	464.5931438520122	16.036666666666665	13.90625	27900202.602857422	16409480.46656003	0.2325	0.35364583333333327	1537.0426	640.73816	2432.3354	968.33356	1134.1385	832.65765	2295.2886	383.92795	936.6345	188.39714	1158.255	697.74817	-179.61816	302.9405	154.52695	-578.89685	-423.1193	478.0043	51.50787	-1077.3009	383.70728	972.82745	1754.6193	-401.95	878.09845	336.19717	1118.2866	402.6524	477.81604	345.7196	966.57385	222.48611	1200	3135600	81.4409408569336	-2.359350492753265e-09	0.0	0.0	162.88580322265625	0.4103597104549408
34221.14935517311	2613	755.97833	695.79114	1830.2014	-1078.1061	3553.373513774471	478.31842121056246	14.338333333333333	13.854687499999999	23913742.256583363	26479297.0088055	0.605	0.37333333333333335	683.46173	484.7979	1084.2308	1.3287201	1177.8685	411.87543	1728.6399	738.31757	814.41766	664.60406	1705.3933	109.75879	800.24677	1330.2626	1830.2014	-1078.1061	960.13617	359.63058	1429.7031	556.1446	715.2517	225.48491	1030.3802	515.4304	153.6298	356.57697	571.43463	-299.81308	742.814	595.6082	1584.5942	295.88025	1200	3136800	83.9493637084961	3.6756198085186043e-09	0.0	0.0	167.9025421142578	0.3989674746990204
34233.69487667084	2614	724.1743	978.55145	2777.516	-1328.1998	3162.383769511542	394.47459314369263	12.612499999999999	13.918541666666664	2991522.840691862	14575134.9117461	0.29833333333333334	0.4258333333333333	795.5354	282.22348	1193.5262	570.5092	1582.7152	579.7695	2279.6218	860.17664	-80.45569	882.677	575.4914	-1328.1998	758.2767	318.5083	1193.3152	439.6266	39.372417	760.05286	756.47363	-1012.60803	575.50226	919.42334	1707.7975	-544.21533	1825.1898	1283.7477	2777.516	10.438442	297.2584	129.6165	477.8575	179.78131	1200	3138000	83.99368286132812	8.742014223628303e-09	0.0	0.0	167.9912567138672	0.40722525119781494
34246.85575580597	2615	872.50995	937.2977	2605.8252	-753.4771	5025.156127789185	557.614100348302	19.17833333333333	15.2484375	35840731.55438444	64137720.54627285	0.4141666666666666	0.49677083333333333	1679.4707	613.95105	2544.2017	1179.3987	1564.8351	1276.879	2605.8252	-233.50374	290.57852	423.82007	631.26294	-306.83017	361.04294	897.7503	1444.9121	-753.4771	503.8938	681.08734	1005.1127	-459.03906	426.66138	634.4724	1036.1492	-448.36868	1261.8849	717.5897	2245.2317	553.0148	891.7119	660.7028	1799.7169	246.82288	1200	3139200	88.92420196533203	5.861123586470285e-09	0.0	0.0	177.85255432128906	0.43492650985717773
34260.18518424034	2616	969.4191	1195.6248	4077.179	-751.09076	3753.707445044769	523.0930321460986	15.314166666666667	15.767083333333332	45107798.18974754	38772879.15184722	0.4266666666666667	0.4121875	615.14886	229.5853	924.4337	374.94208	1173.5513	1347.9249	2646.204	-611.02264	1953.5107	171.87279	2097.731	1711.958	764.46875	1770.2266	3247.897	-751.09076	203.51038	88.69549	320.07205	105.10017	299.09503	389.5232	843.1317	-47.826912	1014.6276	778.7929	2104.2068	330.58847	1731.4401	1685.4946	4077.179	191.86806	1200	3140400	95.5278549194336	2.831220591303918e-09	0.0	0.0	191.05996704101562	0.44599446654319763
34274.314479112625	2617	848.3115	864.3156	2610.5564	-826.36127	3152.407486002258	448.9379711380861	12.549166666666666	14.411145833333334	15814946.570328772	35982212.61357496	0.5433333333333333	0.45114583333333336	458.77945	445.24408	1010.8561	-79.50304	1111.2598	192.97821	1269.8948	839.622	1005.5493	914.5666	1751.0901	-282.52145	899.0848	225.15593	1156.8878	608.33154	636.1286	952.1144	1875.3414	-439.59863	1031.3031	1121.7714	2336.7563	-402.06442	730.24725	1421.6627	2610.5564	-826.36127	914.14044	568.10626	1617.6523	226.34827	1200	3141600	84.54137420654297	-1.1920929132713809e-08	0.0	0.0	169.08668518066406	0.4135335683822632
34287.10434794426	2618	740.5083	999.5244	2428.1165	-1081.4615	3039.257491907841	406.2168381018286	12.260833333333332	14.021458333333333	24672343.701513384	38681178.21507327	0.315	0.36093749999999997	601.957	1285.4089	2082.7478	-1051.5968	-146.22905	677.3258	500.72104	-1081.4615	745.7757	1038.791	1735.8618	-689.17554	995.0686	136.82237	1121.9507	805.11176	380.2267	742.15857	1425.2615	-226.70456	1161.1989	842.8004	1812.8479	-28.90799	1174.2399	803.6393	2178.2957	211.06335	1011.8286	1199.0583	2428.1165	-503.9093	1200	3142800	82.99840545654297	1.8378099042593021e-09	0.0	0.0	166.0006866455078	0.40598487854003906
34300.895545482635	2619	879.2632	899.74115	2956.9897	-796.1766	4738.782310444979	553.5672049763135	18.507500000000004	15.078229166666667	4690799.524995538	11178442.590306612	0.5683333333333334	0.44312500000000005	1417.3789	1169.2961	2956.9897	125.00374	1259.2003	624.10657	2136.4597	736.45483	656.6417	1061.5802	2089.945	-446.86914	438.6765	873.8375	1097.834	-796.1766	927.019	455.73462	1529.2944	427.16217	1014.3943	1199.2074	2229.8499	-617.613	800.3195	577.68036	1418.6523	28.746067	520.4759	127.905	617.4715	339.7532	1200	3144000	90.84746551513672	1.73846881335038e-09	0.0	0.0	181.6989288330078	0.4204387962818146
34313.66147828102	2620	1031.9258	869.05725	2842.7766	-806.65247	3929.3663681154753	485.8901882528069	15.646666666666667	15.236979166666666	265380615.1399952	113097086.48292951	0.3958333333333333	0.3822916666666667	1014.0236	950.6201	1687.1652	-330.3557	1777.6498	916.5464	2842.7766	605.38745	776.92365	461.47977	1422.0776	369.0374	480.68173	1097.7325	1875.7495	-806.65247	1492.7665	343.88016	1878.2634	1043.2605	925.7845	574.8321	1414.3619	118.80849	532.185	612.0539	1144.3325	-303.86185	1255.3917	780.02106	2227.461	317.73743	1200	3145200	89.80855560302734	2.2848447578383002e-09	0.0	0.0	179.6211700439453	0.42610010504722595
34328.92175388336	2621	470.3848	867.9765	1741.3788	-962.4403	3022.1853027858942	489.99368236059917	11.86	13.422604166666666	71109059.28507467	33051268.76868399	0.5449999999999999	0.38833333333333336	82.22158	833.6765	1218.122	-759.2659	291.4353	800.4599	1000.9685	-827.2201	1040.2231	636.87317	1685.9308	173.57944	705.8083	464.38562	1360.6616	335.29623	395.55453	996.5008	1741.3788	-639.41925	-409.917	577.0376	386.438	-962.4403	1017.38544	473.49295	1475.2635	365.29858	640.3672	921.0873	1720.9594	-529.88385	1200	3146400	76.943603515625	-9.884437268681268e-09	0.0	0.0	153.8911590576172	0.41557103395462036
34342.28808617592	2622	542.0781	969.339	3183.7654	-944.143	2905.7507138889355	404.87248856551923	11.355833333333335	14.237916666666665	1949478.610766973	11522703.158596812	0.3358333333333334	0.4019791666666666	476.51456	821.74896	1089.1467	-685.03143	483.42862	1118.1289	2054.225	-459.3454	870.5945	346.39227	1116.9016	380.72437	898.28986	295.6413	1157.0194	484.49594	1612.3524	1151.673	3183.7654	455.8067	-53.578938	659.83673	782.71533	-830.2449	-342.00684	430.15118	34.02175	-944.143	391.03064	943.41956	1407.8707	-865.44556	1200	3147600	84.19621276855469	-1.9868215961338365e-09	0.0	0.0	168.3965606689453	0.4345536231994629
34355.41305947304	2623	775.22235	960.94867	2459.9397	-1109.4908	3548.805402987125	521.6886221832206	14.72	14.6065625	30994210.15426754	71883114.52093779	0.4533333333333333	0.41604166666666664	418.67322	519.79486	1000.6543	-261.2307	714.7928	1026.9895	2132.069	-268.7218	1227.6165	1138.3075	2274.1292	-354.9907	1728.084	574.4443	2459.9397	1056.7552	24.047297	510.571	530.42114	-674.9123	1264.5247	723.1758	1958.593	266.97015	154.49046	963.47473	1227.1495	-1109.4908	669.5497	530.34467	1088.997	-78.640495	1200	3148800	91.23049926757812	7.1525572131747595e-09	0.0	0.0	182.46510314941406	0.43185189366340637
34368.40539097786	2624	797.2247	778.18085	2045.4695	-728.3942	4621.053915470325	568.9648275301385	18.855833333333333	15.369270833333331	119117010.01850848	61596972.41716827	0.48833333333333334	0.36125	1207.2642	849.283	2045.4695	43.190815	869.4969	793.1855	1775.4111	-156.35147	-270.087	299.1983	-26.8606	-691.55035	1128.021	288.0066	1528.4048	863.08844	848.6053	586.18835	1656.7478	284.52005	1250.1608	436.55426	1650.0002	642.8522	546.9593	991.2783	1688.674	-728.3942	797.37714	335.32373	1259.166	473.06815	1200	3150000	86.74053192138672	7.202227703118069e-09	0.0	0.0	173.4851837158203	0.43397268652915955
34381.61812829971	2625	838.23175	888.1653	2996.4343	-558.6955	3746.5069995079734	497.43840516817573	15.4975	14.782604166666667	18204768.283689525	11757183.354758969	0.3016666666666667	0.4248958333333333	761.8759	1002.22876	2108.0684	-295.30145	716.6474	317.9306	1122.5863	346.25632	453.57022	900.9164	1705.4237	-377.59445	607.26953	464.6003	1141.6793	9.028679	1259.4877	251.61598	1595.163	989.38824	1844.3159	814.96497	2996.4343	1241.4332	711.8708	617.3741	1253.2034	-152.04549	350.81747	1184.8638	2024.3615	-558.6955	1200	3151200	89.6588363647461	-1.5050172663677586e-08	0.0	0.0	179.32186889648438	0.4411391317844391
34394.55261206627	2626	690.971	689.73755	2047.6119	-441.37015	3480.987169508755	481.9772604970167	14.018333333333333	14.363645833333331	6597724.175221699	13041303.683055133	0.3333333333333333	0.4076041666666666	589.123	521.7949	1213.013	-64.10768	319.6968	465.47485	943.4942	-174.29494	261.53125	500.61682	686.28326	-441.37015	175.53125	133.3881	281.79138	-12.580912	920.08856	695.25195	1825.7002	135.6752	1137.2631	508.73148	1726.6036	485.21365	1734.2046	377.558	2047.6119	1203.1255	390.32968	367.58182	873.4	-17.508993	1200	3152400	85.47865295410156	-4.71870098550653e-09	0.0	0.0	170.96133422851562	0.4250046908855438
34407.730446100235	2627	787.9077	981.3222	3608.459	-543.8665	3492.310509941433	448.4933163167481	13.574166666666665	14.387395833333334	110844001.54567717	86691040.0787333	0.34833333333333333	0.3817708333333334	801.3499	1134.2911	2230.7402	-543.8665	1158.0236	676.5636	1673.3595	202.1944	911.8078	957.40735	1815.3912	-413.25137	1115.9982	467.35165	1759.6356	664.0851	332.83688	259.95938	675.5351	46.21953	-10.860596	224.72131	293.05228	-243.29826	1791.7079	1401.4037	3608.459	197.43149	202.39764	535.55286	923.4386	-358.872	1200	3153600	80.83261108398438	1.7881393032936899e-09	0.0	0.0	161.66915893554688	0.4147263467311859
34421.54557847977	2628	1101.3345	955.42645	3595.7766	-447.30927	4121.484594704419	485.1175377725035	15.960833333333332	15.997604166666667	48575859.652359016	97630094.53541587	0.6066666666666666	0.49020833333333336	1210.7775	410.81555	1791.692	912.71204	637.5656	974.8375	1934.1729	-416.40994	1400.8502	1578.3945	3595.7766	-48.348743	1295.1334	721.68646	2143.8901	379.88232	961.1069	109.38078	1114.2178	865.472	347.68356	766.8959	1384.0726	-447.30927	1251.0997	708.20874	2197.6453	494.31653	1706.4586	859.7908	2520.7114	517.28076	1200	3154800	97.30889129638672	-6.2088170160734535e-09	0.0	0.0	194.6220703125	0.4524536728858948
